{'width': 145, 'depth': 7, 'trial': 1, 'magnetization': 0.31815732758620746, 'square_magnetization': 0.10727779429250915, 'seconds': 945.9672412559994}
{'width': 145, 'depth': 8, 'trial': 1, 'magnetization': 0.24831627155172478, 'square_magnetization': 0.0675453329369798, 'seconds': 1074.6521427139996}
{'width': 145, 'depth': 9, 'trial': 1, 'magnetization': 0.2204606681034487, 'square_magnetization': 0.054671150416171245, 'seconds': 1168.9349129340007}
{'width': 145, 'depth': 10, 'trial': 1, 'magnetization': 0.23492726293103477, 'square_magnetization': 0.06216371878715813, 'seconds': 1243.468003007998}
{'width': 145, 'depth': 11, 'trial': 1, 'magnetization': 0.19837015086206916, 'square_magnetization': 0.046086875743162885, 'seconds': 1349.4753694659994}
{'width': 145, 'depth': 12, 'trial': 1, 'magnetization': 0.1759563577586209, 'square_magnetization': 0.03766052318668246, 'seconds': 1474.898364577999}
{'width': 145, 'depth': 13, 'trial': 1, 'magnetization': 0.15785290948275857, 'square_magnetization': 0.03273000891795475, 'seconds': 1621.4544278680005}
{'width': 145, 'depth': 14, 'trial': 1, 'magnetization': 0.11918103448275845, 'square_magnetization': 0.02105417657550532, 'seconds': 1749.6110993479997}
{'width': 145, 'depth': 15, 'trial': 1, 'magnetization': 0.09292834051724122, 'square_magnetization': 0.014865487514863168, 'seconds': 1863.6657337549987}
{'width': 145, 'depth': 16, 'trial': 1, 'magnetization': 0.09032866379310338, 'square_magnetization': 0.014980677764565914, 'seconds': 1985.2456804169997}
{'width': 145, 'depth': 17, 'trial': 1, 'magnetization': 0.08832165948275861, 'square_magnetization': 0.014369426278240071, 'seconds': 2107.4759641759993}
{'width': 145, 'depth': 18, 'trial': 1, 'magnetization': 0.08628771551724118, 'square_magnetization': 0.014897815101070046, 'seconds': 2242.4218627329974}
{'width': 145, 'depth': 19, 'trial': 1, 'magnetization': 0.09152747844827579, 'square_magnetization': 0.015212173008323313, 'seconds': 2357.430522257}
{'width': 145, 'depth': 20, 'trial': 1, 'magnetization': 0.07548491379310335, 'square_magnetization': 0.012456896551724021, 'seconds': 2494.449247397999}
{'width': 146, 'depth': 1, 'trial': 1, 'magnetization': 0.8060921446917769, 'square_magnetization': 0.6520422965729953, 'seconds': 30.87216436199742}
{'width': 146, 'depth': 2, 'trial': 1, 'magnetization': 0.5563061857876721, 'square_magnetization': 0.31431623399089953, 'seconds': 109.59697441899698}
{'width': 146, 'depth': 3, 'trial': 1, 'magnetization': 0.44149989297945164, 'square_magnetization': 0.20154809620707478, 'seconds': 200.96752423299768}
{'width': 146, 'depth': 4, 'trial': 1, 'magnetization': 0.3398838827054775, 'square_magnetization': 0.12224550367095109, 'seconds': 297.10132365999743}
{'width': 146, 'depth': 5, 'trial': 1, 'magnetization': 0.2301878210616406, 'square_magnetization': 0.0591041134007317, 'seconds': 426.21481837699685}
{'width': 146, 'depth': 6, 'trial': 1, 'magnetization': 0.16495879708903882, 'square_magnetization': 0.033521437828391766, 'seconds': 595.5531366719988}
{'width': 146, 'depth': 7, 'trial': 1, 'magnetization': 0.11514073202054655, 'square_magnetization': 0.019940456992400078, 'seconds': 745.4296428239977}
{'width': 146, 'depth': 8, 'trial': 1, 'magnetization': 0.17523276969177856, 'square_magnetization': 0.03706740975089127, 'seconds': 888.839309838997}
{'width': 146, 'depth': 9, 'trial': 1, 'magnetization': 0.12894638270547798, 'square_magnetization': 0.022779067074028908, 'seconds': 1058.826884910999}
{'width': 146, 'depth': 10, 'trial': 1, 'magnetization': 0.11829783818493017, 'square_magnetization': 0.020535300654438003, 'seconds': 1219.1947648419991}
{'width': 146, 'depth': 11, 'trial': 1, 'magnetization': 0.007437928082191781, 'square_magnetization': 0.006209390833176938, 'seconds': 1346.4361991939986}
{'width': 146, 'depth': 12, 'trial': 1, 'magnetization': 0.06639287243150659, 'square_magnetization': 0.011179065901201005, 'seconds': 1474.132608525997}
{'width': 146, 'depth': 13, 'trial': 1, 'magnetization': 0.00536440496575342, 'square_magnetization': 0.006183551968005238, 'seconds': 1604.8299282560001}
{'width': 146, 'depth': 14, 'trial': 1, 'magnetization': 0.03895547945205478, 'square_magnetization': 0.008234718052167375, 'seconds': 1787.106856339}
{'width': 146, 'depth': 15, 'trial': 1, 'magnetization': -0.014621682363013705, 'square_magnetization': 0.0070213909152749025, 'seconds': 1934.0970336239989}
{'width': 146, 'depth': 16, 'trial': 1, 'magnetization': 0.011023116438356175, 'square_magnetization': 0.006545845843497826, 'seconds': 2050.808278405999}
{'width': 146, 'depth': 17, 'trial': 1, 'magnetization': 0.008748929794520542, 'square_magnetization': 0.006037864749483939, 'seconds': 2165.735119517998}
{'width': 146, 'depth': 18, 'trial': 1, 'magnetization': -0.00940443065068493, 'square_magnetization': 0.006356544086601608, 'seconds': 2279.6940797219977}
{'width': 146, 'depth': 19, 'trial': 1, 'magnetization': 0.023865582191780848, 'square_magnetization': 0.0071762408519421865, 'seconds': 2377.272000183999}
{'width': 146, 'depth': 20, 'trial': 1, 'magnetization': -0.016200235445205477, 'square_magnetization': 0.0071965820862262934, 'seconds': 2450.2173291439976}
{'width': 147, 'depth': 1, 'trial': 1, 'magnetization': 0.8002630739795993, 'square_magnetization': 0.6427718196122005, 'seconds': 76.61399321399949}
{'width': 147, 'depth': 2, 'trial': 1, 'magnetization': 0.5921821853741439, 'square_magnetization': 0.35402855870239286, 'seconds': 198.8339246880023}
{'width': 147, 'depth': 3, 'trial': 1, 'magnetization': 0.3985172193877559, 'square_magnetization': 0.16355742977463136, 'seconds': 366.8821581789998}
{'width': 147, 'depth': 4, 'trial': 1, 'magnetization': 0.27515146683673436, 'square_magnetization': 0.08042402760423932, 'seconds': 480.3881886859999}
{'width': 147, 'depth': 5, 'trial': 1, 'magnetization': 0.22907366071428534, 'square_magnetization': 0.0583075917441811, 'seconds': 659.1596321060024}
{'width': 147, 'depth': 6, 'trial': 1, 'magnetization': 0.16252125850340143, 'square_magnetization': 0.03254937178953214, 'seconds': 875.9649813390024}
{'width': 147, 'depth': 7, 'trial': 1, 'magnetization': 0.08297459608843533, 'square_magnetization': 0.013162556689342353, 'seconds': 1043.8801422640026}
{'width': 147, 'depth': 8, 'trial': 1, 'magnetization': 0.05225605867346946, 'square_magnetization': 0.00856594763755843, 'seconds': 1226.9111405130025}
{'width': 147, 'depth': 9, 'trial': 1, 'magnetization': 0.0816725127551021, 'square_magnetization': 0.012864648410384538, 'seconds': 1409.0060046830004}
{'width': 147, 'depth': 10, 'trial': 1, 'magnetization': 0.038105867346938806, 'square_magnetization': 0.008197177680596072, 'seconds': 1592.2101158410005}
{'width': 147, 'depth': 11, 'trial': 1, 'magnetization': 0.027011585884353796, 'square_magnetization': 0.006750659447452478, 'seconds': 1806.5143417239997}
{'width': 147, 'depth': 12, 'trial': 1, 'magnetization': 0.04435055272108849, 'square_magnetization': 0.007973746471377685, 'seconds': 2016.6783046269993}
{'width': 147, 'depth': 13, 'trial': 1, 'magnetization': 0.026998299319727886, 'square_magnetization': 0.007137867902262984, 'seconds': 2219.5752404390005}
{'width': 147, 'depth': 14, 'trial': 1, 'magnetization': 0.05225605867346947, 'square_magnetization': 0.009337110694617984, 'seconds': 2429.6824642870015}
{'width': 147, 'depth': 15, 'trial': 1, 'magnetization': 0.06066645408163269, 'square_magnetization': 0.009774934633717411, 'seconds': 2664.9490147150027}
{'width': 147, 'depth': 16, 'trial': 1, 'magnetization': 0.010243941326530611, 'square_magnetization': 0.005681949650608554, 'seconds': 2865.139262009001}
{'width': 147, 'depth': 17, 'trial': 1, 'magnetization': 0.042078550170068126, 'square_magnetization': 0.00802942350409554, 'seconds': 3035.006040110002}
{'width': 147, 'depth': 18, 'trial': 1, 'magnetization': 0.027901785714285757, 'square_magnetization': 0.00648022814568006, 'seconds': 3245.837927583001}
{'width': 147, 'depth': 19, 'trial': 1, 'magnetization': 0.004411139455782312, 'square_magnetization': 0.005986004095515785, 'seconds': 3424.8886231390024}
{'width': 147, 'depth': 20, 'trial': 1, 'magnetization': -0.010974702380952382, 'square_magnetization': 0.005753895946133566, 'seconds': 3574.282849536001}
{'width': 148, 'depth': 1, 'trial': 1, 'magnetization': 0.8331397804054052, 'square_magnetization': 0.6962377020178937, 'seconds': 53.82309808699938}
{'width': 148, 'depth': 2, 'trial': 1, 'magnetization': 0.6050728462837844, 'square_magnetization': 0.3697769243060601, 'seconds': 161.04534528799923}
{'width': 148, 'depth': 3, 'trial': 1, 'magnetization': 0.41675464527026973, 'square_magnetization': 0.17801150760135084, 'seconds': 275.41080680199957}
{'width': 148, 'depth': 4, 'trial': 1, 'magnetization': 0.30059649493243173, 'square_magnetization': 0.09536393181610633, 'seconds': 397.3464391839989}
{'width': 148, 'depth': 5, 'trial': 1, 'magnetization': 0.2576805320945948, 'square_magnetization': 0.07237084265430961, 'seconds': 493.41528087500046}
{'width': 148, 'depth': 6, 'trial': 1, 'magnetization': 0.17378853462837876, 'square_magnetization': 0.03632131260272094, 'seconds': 567.4904089759984}
{'width': 148, 'depth': 7, 'trial': 1, 'magnetization': 0.13109691722972966, 'square_magnetization': 0.023223497991234476, 'seconds': 673.7111981599992}
{'width': 148, 'depth': 8, 'trial': 1, 'magnetization': 0.11123574746621633, 'square_magnetization': 0.018490308562363115, 'seconds': 800.8662973259998}
{'width': 148, 'depth': 9, 'trial': 1, 'magnetization': 0.11124894425675683, 'square_magnetization': 0.018531147279035855, 'seconds': 945.6679463799992}
{'width': 148, 'depth': 10, 'trial': 1, 'magnetization': 0.08108108108108115, 'square_magnetization': 0.012787690033783862, 'seconds': 1079.3605952850012}
{'width': 148, 'depth': 11, 'trial': 1, 'magnetization': 0.09470016891891887, 'square_magnetization': 0.0153721209596422, 'seconds': 1195.4346315809998}
{'width': 148, 'depth': 12, 'trial': 1, 'magnetization': 0.08193887246621621, 'square_magnetization': 0.01281426194987226, 'seconds': 1316.1438488200001}
{'width': 148, 'depth': 13, 'trial': 1, 'magnetization': 0.042348500844594475, 'square_magnetization': 0.00842793411020818, 'seconds': 1442.3559734429982}
{'width': 148, 'depth': 14, 'trial': 1, 'magnetization': 0.09431746199324328, 'square_magnetization': 0.015717912538805806, 'seconds': 1578.278437820998}
{'width': 148, 'depth': 15, 'trial': 1, 'magnetization': 0.0675939611486486, 'square_magnetization': 0.010956189508765571, 'seconds': 1691.1053807030003}
{'width': 148, 'depth': 16, 'trial': 1, 'magnetization': 0.058514569256756646, 'square_magnetization': 0.009677527506391552, 'seconds': 1830.2366502490004}
{'width': 148, 'depth': 17, 'trial': 1, 'magnetization': 0.029006545608108086, 'square_magnetization': 0.007317798689737005, 'seconds': 1977.8928353310002}
{'width': 148, 'depth': 18, 'trial': 1, 'magnetization': 0.06465107685810802, 'square_magnetization': 0.01082011989819215, 'seconds': 2127.279519259999}
{'width': 148, 'depth': 19, 'trial': 1, 'magnetization': -0.011098500844594595, 'square_magnetization': 0.006726974810536875, 'seconds': 2263.1544379059997}
{'width': 148, 'depth': 20, 'trial': 1, 'magnetization': 0.030537373310810818, 'square_magnetization': 0.007084536500182593, 'seconds': 2392.5787601289994}
{'width': 15, 'depth': 1, 'trial': 1, 'magnetization': 0.7985677083333392, 'square_magnetization': 0.662534722222222, 'seconds': 0.8515184999996563}
{'width': 15, 'depth': 2, 'trial': 1, 'magnetization': 0.5640625000000022, 'square_magnetization': 0.37819444444444555, 'seconds': 6.491840186000445}
{'width': 15, 'depth': 3, 'trial': 1, 'magnetization': 0.44791666666666496, 'square_magnetization': 0.30125000000000024, 'seconds': 17.004013898000267}
{'width': 15, 'depth': 4, 'trial': 1, 'magnetization': 0.39049479166666645, 'square_magnetization': 0.3022916666666671, 'seconds': 35.3087283040004}
{'width': 15, 'depth': 5, 'trial': 1, 'magnetization': 0.3557291666666658, 'square_magnetization': 0.2979166666666666, 'seconds': 54.098328003999995}
{'width': 15, 'depth': 6, 'trial': 1, 'magnetization': 0.42526041666666625, 'square_magnetization': 0.37663194444444464, 'seconds': 75.14266519900048}
{'width': 15, 'depth': 7, 'trial': 1, 'magnetization': 0.4393229166666665, 'square_magnetization': 0.39947916666666716, 'seconds': 97.99211833499976}
{'width': 15, 'depth': 8, 'trial': 1, 'magnetization': 0.44192708333333286, 'square_magnetization': 0.4048611111111116, 'seconds': 120.78548302499985}
{'width': 15, 'depth': 9, 'trial': 1, 'magnetization': 0.41471354166666685, 'square_magnetization': 0.37284722222222305, 'seconds': 143.64005054100016}
{'width': 15, 'depth': 10, 'trial': 1, 'magnetization': 0.4089843750000002, 'square_magnetization': 0.35961805555555715, 'seconds': 166.1507530480003}
{'width': 15, 'depth': 11, 'trial': 1, 'magnetization': 0.3729166666666663, 'square_magnetization': 0.33881944444444534, 'seconds': 188.51902925099967}
{'width': 15, 'depth': 12, 'trial': 1, 'magnetization': 0.3270833333333334, 'square_magnetization': 0.316944444444445, 'seconds': 210.90504346200032}
{'width': 15, 'depth': 13, 'trial': 1, 'magnetization': 0.3682291666666669, 'square_magnetization': 0.3709027777777784, 'seconds': 234.9193955669998}
{'width': 15, 'depth': 14, 'trial': 1, 'magnetization': 0.37942708333333314, 'square_magnetization': 0.39593750000000144, 'seconds': 259.45052182499967}
{'width': 15, 'depth': 15, 'trial': 1, 'magnetization': 0.3751302083333339, 'square_magnetization': 0.424791666666668, 'seconds': 283.6371999390003}
{'width': 15, 'depth': 16, 'trial': 1, 'magnetization': 0.40156250000000004, 'square_magnetization': 0.44340277777777914, 'seconds': 303.7395871859999}
{'width': 15, 'depth': 17, 'trial': 1, 'magnetization': 0.32643229166666643, 'square_magnetization': 0.3736458333333344, 'seconds': 325.3703369670002}
{'width': 15, 'depth': 18, 'trial': 1, 'magnetization': 0.3298177083333331, 'square_magnetization': 0.33986111111111217, 'seconds': 350.79719011}
{'width': 15, 'depth': 19, 'trial': 1, 'magnetization': 0.2994791666666665, 'square_magnetization': 0.336423611111112, 'seconds': 375.23893675100044}
{'width': 15, 'depth': 20, 'trial': 1, 'magnetization': 0.35520833333333385, 'square_magnetization': 0.36305555555555624, 'seconds': 401.4907047030001}
{'width': 150, 'depth': 1, 'trial': 1, 'magnetization': 0.8528645833333358, 'square_magnetization': 0.7291930555555578, 'seconds': 61.09885631900033}
{'width': 150, 'depth': 2, 'trial': 1, 'magnetization': 0.706119791666667, 'square_magnetization': 0.5014850694444469, 'seconds': 118.13252501500028}
{'width': 150, 'depth': 3, 'trial': 1, 'magnetization': 0.553333333333333, 'square_magnetization': 0.31029791666666645, 'seconds': 199.31453229700128}
{'width': 150, 'depth': 4, 'trial': 1, 'magnetization': 0.47147135416666636, 'square_magnetization': 0.22743767361111117, 'seconds': 338.20095165100065}
{'width': 150, 'depth': 5, 'trial': 1, 'magnetization': 0.4196223958333333, 'square_magnetization': 0.1814453125, 'seconds': 480.66485565400217}
{'width': 150, 'depth': 6, 'trial': 1, 'magnetization': 0.4066536458333331, 'square_magnetization': 0.1706234375, 'seconds': 667.0530126060003}
{'width': 150, 'depth': 7, 'trial': 1, 'magnetization': 0.4072916666666667, 'square_magnetization': 0.17136006944444446, 'seconds': 820.3280366440013}
{'width': 150, 'depth': 8, 'trial': 1, 'magnetization': 0.28566406250000054, 'square_magnetization': 0.08719531250000001, 'seconds': 979.3851175740019}
{'width': 150, 'depth': 9, 'trial': 1, 'magnetization': 0.26906250000000054, 'square_magnetization': 0.07833749999999993, 'seconds': 1145.348288029003}
{'width': 150, 'depth': 10, 'trial': 1, 'magnetization': 0.23119791666666722, 'square_magnetization': 0.05937708333333348, 'seconds': 1301.7340210080001}
{'width': 150, 'depth': 11, 'trial': 1, 'magnetization': 0.267747395833334, 'square_magnetization': 0.07745190972222221, 'seconds': 1488.1169974950026}
{'width': 150, 'depth': 12, 'trial': 1, 'magnetization': 0.20899739583333346, 'square_magnetization': 0.04939774305555562, 'seconds': 1665.1689163570009}
{'width': 150, 'depth': 13, 'trial': 1, 'magnetization': 0.23856770833333407, 'square_magnetization': 0.06292465277777787, 'seconds': 1853.0062396250032}
{'width': 150, 'depth': 14, 'trial': 1, 'magnetization': 0.2517968750000003, 'square_magnetization': 0.0698694444444443, 'seconds': 2029.9932996670032}
{'width': 150, 'depth': 15, 'trial': 1, 'magnetization': 0.15858072916666696, 'square_magnetization': 0.031798784722222195, 'seconds': 2237.6695384820014}
{'width': 150, 'depth': 16, 'trial': 1, 'magnetization': 0.10101562500000012, 'square_magnetization': 0.015848263888888863, 'seconds': 2438.1595291990016}
