{'width': 75, 'depth': 9, 'trial': 1, 'magnetization': 0.32789333547365734, 'square_magnetization': 0.3409832403411321, 'seconds': 467.417919861}
{'width': 75, 'depth': 10, 'trial': 1, 'magnetization': 0.29975248141134175, 'square_magnetization': 0.369391120779234, 'seconds': 522.9216543569999}
{'width': 75, 'depth': 11, 'trial': 1, 'magnetization': 0.36980834114746663, 'square_magnetization': 0.38714012108517415, 'seconds': 579.183369072}
{'width': 75, 'depth': 12, 'trial': 1, 'magnetization': 0.4093661763203726, 'square_magnetization': 0.4066901630047431, 'seconds': 635.7448083929999}
{'width': 75, 'depth': 13, 'trial': 1, 'magnetization': 0.42310114566725604, 'square_magnetization': 0.42691200765782356, 'seconds': 692.4279469829999}
{'width': 75, 'depth': 14, 'trial': 1, 'magnetization': 0.442057146711119, 'square_magnetization': 0.4435636818944149, 'seconds': 746.0126039409997}
{'width': 75, 'depth': 15, 'trial': 1, 'magnetization': 0.47980780052181415, 'square_magnetization': 0.46205149509426346, 'seconds': 797.9555481550001}
{'width': 75, 'depth': 16, 'trial': 1, 'magnetization': 0.47934086607771104, 'square_magnetization': 0.4766626421114992, 'seconds': 851.8407965359997}
{'width': 75, 'depth': 17, 'trial': 1, 'magnetization': 0.483923183897793, 'square_magnetization': 0.4917229320315053, 'seconds': 909.5982245289997}
{'width': 75, 'depth': 18, 'trial': 1, 'magnetization': 0.5019230251152933, 'square_magnetization': 0.5056483681141781, 'seconds': 985.8050890949999}
{'width': 75, 'depth': 19, 'trial': 1, 'magnetization': 0.5176071949083567, 'square_magnetization': 0.51895187723861, 'seconds': 1067.0870772109997}
{'width': 75, 'depth': 20, 'trial': 1, 'magnetization': 0.5322440210263294, 'square_magnetization': 0.5311989770240861, 'seconds': 1152.161626055}
{'width': 84, 'depth': 0, 'trial': 1, 'magnetization': 0.9294084821428668, 'square_magnetization': 0.8659352412840121, 'seconds': 19.375458061000018}
{'width': 84, 'depth': 1, 'trial': 1, 'magnetization': 0.6002026462903607, 'square_magnetization': 0.3764325044474201, 'seconds': 78.32240982300004}
{'width': 84, 'depth': 2, 'trial': 1, 'magnetization': 0.2977075424038071, 'square_magnetization': 0.1548343238577242, 'seconds': 136.39269682200006}
{'width': 84, 'depth': 3, 'trial': 1, 'magnetization': 0.23934710947711085, 'square_magnetization': 0.16417205083188097, 'seconds': 208.250647049}
{'width': 84, 'depth': 4, 'trial': 1, 'magnetization': 0.24667669328051448, 'square_magnetization': 0.19634165421836253, 'seconds': 272.44005354399997}
{'width': 84, 'depth': 5, 'trial': 1, 'magnetization': 0.27606222171432016, 'square_magnetization': 0.2305315378001921, 'seconds': 331.20662396500006}
{'width': 84, 'depth': 6, 'trial': 1, 'magnetization': 0.27281414286718436, 'square_magnetization': 0.25811625493374635, 'seconds': 394.39512542400007}
{'width': 84, 'depth': 7, 'trial': 1, 'magnetization': 0.29577569582782043, 'square_magnetization': 0.28797745576887007, 'seconds': 458.83342159799986}
{'width': 84, 'depth': 8, 'trial': 1, 'magnetization': 0.3537378470624372, 'square_magnetization': 0.3182255328182643, 'seconds': 528.4836342419999}
{'width': 84, 'depth': 9, 'trial': 1, 'magnetization': 0.3741576159983052, 'square_magnetization': 0.34282093853575774, 'seconds': 598.7941918229999}
{'width': 84, 'depth': 10, 'trial': 1, 'magnetization': 0.36826194131114703, 'square_magnetization': 0.3641969711445075, 'seconds': 666.9527411119998}
{'width': 84, 'depth': 11, 'trial': 1, 'magnetization': 0.40088818175112484, 'square_magnetization': 0.3863453626917778, 'seconds': 731.4234632759999}
{'width': 84, 'depth': 12, 'trial': 1, 'magnetization': 0.40674435385747554, 'square_magnetization': 0.4064430899141415, 'seconds': 794.5074236569999}
{'width': 84, 'depth': 13, 'trial': 1, 'magnetization': 0.43146181640797626, 'square_magnetization': 0.42552106292063324, 'seconds': 858.0717725700001}
{'width': 84, 'depth': 14, 'trial': 1, 'magnetization': 0.4215711480121599, 'square_magnetization': 0.44311895147487534, 'seconds': 929.0269621060002}
{'width': 84, 'depth': 15, 'trial': 1, 'magnetization': 0.43026416848538573, 'square_magnetization': 0.4609879797233365, 'seconds': 1017.8633443670001}
{'width': 84, 'depth': 16, 'trial': 1, 'magnetization': 0.46046798047904863, 'square_magnetization': 0.47679494764277053, 'seconds': 1114.779538657}
{'width': 84, 'depth': 17, 'trial': 1, 'magnetization': 0.5163775238883358, 'square_magnetization': 0.4936453937191177, 'seconds': 1205.996217254}
{'width': 84, 'depth': 18, 'trial': 1, 'magnetization': 0.5143425447457977, 'square_magnetization': 0.5053983575393847, 'seconds': 1297.8735315220001}
{'width': 84, 'depth': 19, 'trial': 1, 'magnetization': 0.4975656964674033, 'square_magnetization': 0.5186480636508631, 'seconds': 1386.769257502}
{'width': 84, 'depth': 20, 'trial': 1, 'magnetization': 0.5025322556156135, 'square_magnetization': 0.532867497958248, 'seconds': 1468.6312410229998}
{'width': 8, 'depth': 0, 'trial': 1, 'magnetization': 0.887939453125, 'square_magnetization': 0.81854248046875, 'seconds': 1.2237865869999496}
{'width': 8, 'depth': 1, 'trial': 1, 'magnetization': 0.19933173341764257, 'square_magnetization': 0.16544975934823083, 'seconds': 2.9901221370000712}
{'width': 8, 'depth': 2, 'trial': 1, 'magnetization': 0.09380028899037937, 'square_magnetization': 0.22398428091114522, 'seconds': 5.267864120000013}
{'width': 8, 'depth': 3, 'trial': 1, 'magnetization': 0.0423020155814233, 'square_magnetization': 0.254935665317266, 'seconds': 8.136459224999953}
{'width': 8, 'depth': 4, 'trial': 1, 'magnetization': 0.12954508768429596, 'square_magnetization': 0.29385896264330924, 'seconds': 11.52868684300006}
{'width': 8, 'depth': 5, 'trial': 1, 'magnetization': 0.3500374991962114, 'square_magnetization': 0.33444951019277214, 'seconds': 15.119606131999944}
{'width': 8, 'depth': 6, 'trial': 1, 'magnetization': 0.3005836563555896, 'square_magnetization': 0.347607030223637, 'seconds': 19.00270259099989}
{'width': 8, 'depth': 7, 'trial': 1, 'magnetization': 0.2888479311922355, 'square_magnetization': 0.36905029024283975, 'seconds': 22.853588315000025}
{'width': 8, 'depth': 8, 'trial': 1, 'magnetization': 0.28022170304991445, 'square_magnetization': 0.3947351547984065, 'seconds': 27.398342390999915}
{'width': 8, 'depth': 9, 'trial': 1, 'magnetization': 0.29616798881561235, 'square_magnetization': 0.41751460273880303, 'seconds': 31.819372424999983}
{'width': 8, 'depth': 10, 'trial': 1, 'magnetization': 0.3618326940349607, 'square_magnetization': 0.4363247090278265, 'seconds': 36.108222307000005}
{'width': 8, 'depth': 11, 'trial': 1, 'magnetization': 0.38690874782651535, 'square_magnetization': 0.45286266141699755, 'seconds': 40.32053911799994}
{'width': 8, 'depth': 12, 'trial': 1, 'magnetization': 0.4608547780035349, 'square_magnetization': 0.4756674981552514, 'seconds': 44.62172031199998}
{'width': 8, 'depth': 13, 'trial': 1, 'magnetization': 0.44767203095313873, 'square_magnetization': 0.4934290084170541, 'seconds': 49.19803558600006}
{'width': 8, 'depth': 14, 'trial': 1, 'magnetization': 0.44671494963551867, 'square_magnetization': 0.5046279827631162, 'seconds': 53.98729356099989}
{'width': 8, 'depth': 15, 'trial': 1, 'magnetization': 0.428906581596575, 'square_magnetization': 0.5194484712656572, 'seconds': 63.15658422899992}
{'width': 8, 'depth': 16, 'trial': 1, 'magnetization': 0.47341333547120795, 'square_magnetization': 0.5357285972290415, 'seconds': 74.95623770399993}
{'width': 8, 'depth': 17, 'trial': 1, 'magnetization': 0.4823574160061121, 'square_magnetization': 0.5504863817651544, 'seconds': 85.95058013599987}
{'width': 8, 'depth': 18, 'trial': 1, 'magnetization': 0.5248642979558893, 'square_magnetization': 0.557378605211803, 'seconds': 95.2795169389999}
{'width': 8, 'depth': 19, 'trial': 1, 'magnetization': 0.4869239767591001, 'square_magnetization': 0.5699590735275718, 'seconds': 103.31866077199993}
{'width': 8, 'depth': 20, 'trial': 1, 'magnetization': 0.5510155959705328, 'square_magnetization': 0.592895773619741, 'seconds': 110.61318423500006}
{'width': 96, 'depth': 0, 'trial': 1, 'magnetization': 0.9182739257812507, 'square_magnetization': 0.8453449673122861, 'seconds': 22.192064641000115}
{'width': 96, 'depth': 1, 'trial': 1, 'magnetization': 0.6433927760303843, 'square_magnetization': 0.42698771195829294, 'seconds': 102.24227634500016}
{'width': 96, 'depth': 2, 'trial': 1, 'magnetization': 0.36009737108770645, 'square_magnetization': 0.18510860232217619, 'seconds': 187.2844388980002}
{'width': 96, 'depth': 3, 'trial': 1, 'magnetization': 0.3332080176674719, 'square_magnetization': 0.19484915354708057, 'seconds': 269.9611789190001}
{'width': 96, 'depth': 4, 'trial': 1, 'magnetization': 0.3802597202568138, 'square_magnetization': 0.23665265875553496, 'seconds': 345.01919393900016}
{'width': 96, 'depth': 5, 'trial': 1, 'magnetization': 0.4179672751820951, 'square_magnetization': 0.27562640936588145, 'seconds': 419.14827281700013}
{'width': 96, 'depth': 6, 'trial': 1, 'magnetization': 0.3211556123134738, 'square_magnetization': 0.26349564503529266, 'seconds': 495.73544535400015}
{'width': 96, 'depth': 7, 'trial': 1, 'magnetization': 0.29189943697434295, 'square_magnetization': 0.28725459588693936, 'seconds': 575.864505663}
{'width': 96, 'depth': 8, 'trial': 1, 'magnetization': 0.36071502723732474, 'square_magnetization': 0.31830199189675246, 'seconds': 657.389061606}
{'width': 96, 'depth': 9, 'trial': 1, 'magnetization': 0.376433052887406, 'square_magnetization': 0.342023659522666, 'seconds': 732.8547732640002}
{'width': 96, 'depth': 10, 'trial': 1, 'magnetization': 0.3750594860356465, 'square_magnetization': 0.3634860510765815, 'seconds': 806.5307483950003}
{'width': 96, 'depth': 11, 'trial': 1, 'magnetization': 0.3795141943231825, 'square_magnetization': 0.3850997603150448, 'seconds': 878.7435059259999}
{'width': 96, 'depth': 12, 'trial': 1, 'magnetization': 0.4054496494690411, 'square_magnetization': 0.40578041895191547, 'seconds': 969.511702092}
{'width': 96, 'depth': 13, 'trial': 1, 'magnetization': 0.4237346715142373, 'square_magnetization': 0.4245742428918869, 'seconds': 1074.3350162230001}
{'width': 96, 'depth': 14, 'trial': 1, 'magnetization': 0.45451852282118677, 'square_magnetization': 0.44372371463173926, 'seconds': 1182.066452505}
{'width': 96, 'depth': 15, 'trial': 1, 'magnetization': 0.4520537681633492, 'square_magnetization': 0.46029589088678213, 'seconds': 1285.469617092}
{'width': 96, 'depth': 16, 'trial': 1, 'magnetization': 0.4748304388015206, 'square_magnetization': 0.4758146832977402, 'seconds': 1385.6386030340002}
{'width': 96, 'depth': 17, 'trial': 1, 'magnetization': 0.5110693121969365, 'square_magnetization': 0.49213665815951857, 'seconds': 1479.5042957510002}
{'width': 96, 'depth': 18, 'trial': 1, 'magnetization': 0.5074024284754896, 'square_magnetization': 0.5047681077479846, 'seconds': 1565.5741474650001}
{'width': 96, 'depth': 19, 'trial': 1, 'magnetization': 0.5112878211910725, 'square_magnetization': 0.5182893583774832, 'seconds': 1650.911132676}
{'width': 96, 'depth': 20, 'trial': 1, 'magnetization': 0.5207607740337277, 'square_magnetization': 0.5312118754233199, 'seconds': 1736.546048218}
{'width': 98, 'depth': 0, 'trial': 1, 'magnetization': 0.9049147002551144, 'square_magnetization': 0.821423283918158, 'seconds': 30.144387736999988}
{'width': 98, 'depth': 1, 'trial': 1, 'magnetization': 0.6504439035872251, 'square_magnetization': 0.4356916971747645, 'seconds': 64.89926638099996}
{'width': 98, 'depth': 2, 'trial': 1, 'magnetization': 0.34992837180530423, 'square_magnetization': 0.17626961137274583, 'seconds': 111.24057420899999}
{'width': 98, 'depth': 3, 'trial': 1, 'magnetization': 0.21336576220487063, 'square_magnetization': 0.15580849675907985, 'seconds': 177.00105744099983}
{'width': 98, 'depth': 4, 'trial': 1, 'magnetization': 0.19392245381836296, 'square_magnetization': 0.18952385747052253, 'seconds': 263.0920543949999}
{'width': 98, 'depth': 5, 'trial': 1, 'magnetization': 0.2217778920151136, 'square_magnetization': 0.22392410698384468, 'seconds': 346.5420896139999}
{'width': 98, 'depth': 6, 'trial': 1, 'magnetization': 0.27472677488105585, 'square_magnetization': 0.25703903999230865, 'seconds': 432.71599443599985}
{'width': 98, 'depth': 7, 'trial': 1, 'magnetization': 0.3140130964238462, 'square_magnetization': 0.2878830033831926, 'seconds': 520.6401721779998}
{'width': 98, 'depth': 8, 'trial': 1, 'magnetization': 0.37072619033923193, 'square_magnetization': 0.31912949000524493, 'seconds': 607.2829911689998}
{'width': 98, 'depth': 9, 'trial': 1, 'magnetization': 0.33720844126385346, 'square_magnetization': 0.3400367820841649, 'seconds': 694.000497518}
{'width': 98, 'depth': 10, 'trial': 1, 'magnetization': 0.3887999014992047, 'square_magnetization': 0.3642518125430065, 'seconds': 773.8115618269999}
{'width': 98, 'depth': 11, 'trial': 1, 'magnetization': 0.38307266607872625, 'square_magnetization': 0.38467710529672655, 'seconds': 853.6370623970001}
{'width': 98, 'depth': 12, 'trial': 1, 'magnetization': 0.41147283902069326, 'square_magnetization': 0.405597619503016, 'seconds': 952.3765483080001}
{'width': 98, 'depth': 13, 'trial': 1, 'magnetization': 0.4196297444622679, 'square_magnetization': 0.4242208559418991, 'seconds': 1067.0538502529998}
{'width': 98, 'depth': 14, 'trial': 1, 'magnetization': 0.4226247495557034, 'square_magnetization': 0.4428793092816217, 'seconds': 1187.580082948}
{'width': 98, 'depth': 15, 'trial': 1, 'magnetization': 0.4350048102323715, 'square_magnetization': 0.4601057127121312, 'seconds': 1305.754678629}
{'width': 98, 'depth': 16, 'trial': 1, 'magnetization': 0.46407670573174153, 'square_magnetization': 0.4755076531216764, 'seconds': 1420.5100309}
{'width': 98, 'depth': 17, 'trial': 1, 'magnetization': 0.4634342879684274, 'square_magnetization': 0.49147422338716334, 'seconds': 1523.884379659}
{'width': 98, 'depth': 18, 'trial': 1, 'magnetization': 0.4970771716443571, 'square_magnetization': 0.5042070547860282, 'seconds': 1617.04664689}
{'width': 98, 'depth': 19, 'trial': 1, 'magnetization': 0.5170439525980942, 'square_magnetization': 0.5178560543265684, 'seconds': 1708.917571165}
{'width': 98, 'depth': 20, 'trial': 1, 'magnetization': 0.531485211781697, 'square_magnetization': 0.5304031737268193, 'seconds': 1798.3558736169998}
{'width': 9, 'depth': 0, 'trial': 1, 'magnetization': 0.8283420138888946, 'square_magnetization': 0.7303240740740808, 'seconds': 1.6669385259999672}
{'width': 9, 'depth': 1, 'trial': 1, 'magnetization': 0.3493557294118353, 'square_magnetization': 0.23197043815847876, 'seconds': 4.906140019999839}
{'width': 9, 'depth': 2, 'trial': 1, 'magnetization': 0.19585633326888843, 'square_magnetization': 0.20272783768064412, 'seconds': 8.974623859999838}
{'width': 9, 'depth': 3, 'trial': 1, 'magnetization': 0.1572694503578126, 'square_magnetization': 0.234698419412871, 'seconds': 13.994952914999885}
{'width': 9, 'depth': 4, 'trial': 1, 'magnetization': 0.21045974334541945, 'square_magnetization': 0.27390757029532325, 'seconds': 20.119862756999964}
{'width': 9, 'depth': 5, 'trial': 1, 'magnetization': 0.26175963092786536, 'square_magnetization': 0.3101172725215537, 'seconds': 26.822730733999833}
{'width': 9, 'depth': 6, 'trial': 1, 'magnetization': 0.2785244480103938, 'square_magnetization': 0.3303860069258233, 'seconds': 33.57148178599982}
{'width': 9, 'depth': 7, 'trial': 1, 'magnetization': 0.3058335777263297, 'square_magnetization': 0.35565012931616435, 'seconds': 39.99359425699981}
{'width': 9, 'depth': 8, 'trial': 1, 'magnetization': 0.3495300020699292, 'square_magnetization': 0.3936100551059565, 'seconds': 46.31141065299994}
{'width': 9, 'depth': 9, 'trial': 1, 'magnetization': 0.34804052709529504, 'square_magnetization': 0.40472270448141606, 'seconds': 53.18610718199989}
{'width': 9, 'depth': 10, 'trial': 1, 'magnetization': 0.358521422475469, 'square_magnetization': 0.4270810959018567, 'seconds': 64.84411920699995}
{'width': 9, 'depth': 11, 'trial': 1, 'magnetization': 0.3882196532403854, 'square_magnetization': 0.4500617320482557, 'seconds': 81.53807859099993}
{'width': 9, 'depth': 12, 'trial': 1, 'magnetization': 0.4344316776697744, 'square_magnetization': 0.4694925472838259, 'seconds': 96.1447397779998}
{'width': 9, 'depth': 13, 'trial': 1, 'magnetization': 0.43646116013036007, 'square_magnetization': 0.4824680326770696, 'seconds': 107.84254286499981}
{'width': 9, 'depth': 14, 'trial': 1, 'magnetization': 0.44703383978015954, 'square_magnetization': 0.4952893182531584, 'seconds': 118.35271246099978}
{'width': 9, 'depth': 15, 'trial': 1, 'magnetization': 0.4290328073787536, 'square_magnetization': 0.5186495871290708, 'seconds': 128.7521574169998}
{'width': 9, 'depth': 16, 'trial': 1, 'magnetization': 0.48619686192210276, 'square_magnetization': 0.527363982231912, 'seconds': 138.69406933599998}
{'width': 9, 'depth': 17, 'trial': 1, 'magnetization': 0.4628643301006566, 'square_magnetization': 0.5410406607115797, 'seconds': 148.36729950799986}
{'width': 9, 'depth': 18, 'trial': 1, 'magnetization': 0.5013767717941112, 'square_magnetization': 0.5646187901339338, 'seconds': 157.25268335199985}
{'width': 9, 'depth': 19, 'trial': 1, 'magnetization': 0.517116545407478, 'square_magnetization': 0.5636522623805957, 'seconds': 166.03629484399994}
{'width': 9, 'depth': 20, 'trial': 1, 'magnetization': 0.5186659098685348, 'square_magnetization': 0.5817909369048948, 'seconds': 174.97739209299993}
